"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","1.10","1.11","1.12","lp"
1.68044690486189,126.103691014005,6.20629446780966,58.9637409029607,0.0454185581426958,0.273276378501883,1.053930361064,1.80026160028962,2.90075500530769,-0.0431419794027287,-0.0474352187475205,-0.0261613230591879,-55.6093063082914
1.28149705731085,126.986326408354,5.99101125661902,70.1422678999041,0.0385079515720549,0.166680139147531,2.97476156401134,0.817630105126284,0.865511275247688,-0.0293668261289221,-0.045573191994493,-0.0200140776130978,-57.177321461155
1.23705425315855,129.503249233236,6.22660336339135,70.7720439295059,0.0365035067573785,0.275261131345196,0.726273413301108,2.53659266103868,1.46627208063879,-0.0454622155731388,-0.0457080614874836,-0.0256928942907689,-62.4664182721837
1.44979351919033,131.976981526743,6.71566724200887,64.7920079902357,0.0448966918838391,0.307044950530125,1.88563034114461,1.55934618829049,2.83001995671323,-0.0190279348498853,-0.0197703691515031,-0.00950175892065279,-49.8507131616923
1.5239679819016,124.685070814194,6.23372817146583,64.2914053510055,0.0414102053194113,0.218209146705134,2.56620702427327,1.73119157148103,1.44042672969191,-0.0205487932476409,-0.022796280285192,-0.00690533587350682,-49.2730325148852
1.30217810555056,131.843003062613,6.53685139199563,68.0734302198061,0.0411456521587288,0.183702764592421,2.69330134084364,1.74188597858335,2.42677066481777,-0.0215259727426645,-0.0240513726142521,-0.0155750878244336,-51.1819110703803
1.45464612846861,131.292724850157,6.35706591579254,64.7368373005299,0.0421433022229676,0.195477167733471,2.35381417295117,2.4145435224202,0.786596500213093,-0.0160963459265112,-0.0157468321336996,-0.00907504508345949,-49.6373596276028
1.46641886544841,133.921519744552,6.69683370799099,62.4129628939531,0.0511092739787814,0.170130083638533,2.62899427782072,0.933401446384425,2.07520264528105,-0.0334122742447872,-0.0436267698296737,-0.0207909108479541,-56.1230619437032
1.36350076936873,134.998700167265,6.5793716826703,66.047446376798,0.0464577272009943,0.194257298794355,2.86059547552611,1.30804486546942,2.97939857987764,-0.0210815914815277,-0.0257255087447117,-0.0117518108384351,-52.959565482814
1.65775810916231,126.957195232424,6.3550166045846,60.5427173082105,0.0468824447501454,0.303646579808653,1.68653802934297,0.719283800002113,0.962742290802428,-0.02665289689797,-0.0371143721141103,-0.0132778949659047,-52.5973775034958
1.36561659364346,135.292605465039,6.68456661809321,66.9683842222562,0.0453642228767269,0.339359422919564,1.26479033398149,2.27558746451302,1.19679705427462,-0.0249125892202626,-0.0258006331050319,-0.0147366140512107,-50.6014984631717
1.31886333636788,132.771513232525,6.37768748777702,67.9541359164586,0.0435736234596751,0.180001882797419,2.30346879727774,2.90783766960102,1.45466529543062,-0.0216363578486335,-0.0198066976086802,-0.0160172422823339,-49.3387808642287
1.66771841393573,129.508473641209,6.51505314811105,59.3694364412105,0.0479194725856882,0.242564497198476,2.86781609747983,1.72696527327289,2.60879243647247,-0.0163492131316364,-0.0242103398680504,-0.0107412596605378,-55.8847433112034
1.41742016296281,131.076628717974,6.30879423480237,65.461075983901,0.0391859260104602,0.244737490418402,1.3042287153288,1.92053611563917,1.11770366101225,-0.0352480528498707,-0.0396696579005666,-0.0211054132557236,-48.1415140015549
1.24833121981457,133.476306532862,6.28975298618102,70.7285469949355,0.0413774782431534,0.256903880975507,1.46768412462353,1.97247422100899,1.12978283902684,-0.0295455165948588,-0.032335815719755,-0.0195635482210056,-49.0497758470614
1.57627943513261,129.154109599977,6.41429646486103,62.167541200462,0.050146181485649,0.273930489734307,1.77157838630544,0.829048382846115,1.39522550693979,-0.0313078630311941,-0.0392797546019596,-0.0209377297234437,-49.6994402894685
1.46085928580355,133.943979498992,6.73156182984812,63.6624091954827,0.0558978888549639,0.320074686145628,0.715144060779336,2.98326291471513,2.86166757848796,-0.0400735172342485,-0.0385324765041916,-0.0205701550456001,-61.2090598415894
1.22714187783416,134.646975235096,6.61372794099797,70.8206708168415,0.0377902560136646,0.215388435109423,2.790640562549,2.94752956428564,1.53557658735028,-0.0120323148192147,-0.00830770600567736,-0.00734911503941767,-51.2247505111926
1.37418055416249,133.212401050837,6.41855741231259,66.137792202646,0.0418077446532894,0.236779722813434,1.26313881532138,2.35604751846407,2.21770772206809,-0.0360289373933493,-0.030979428193826,-0.0191718669981116,-48.3722291320283
1.30427800821215,131.878694596873,6.24531673742197,69.5124116113129,0.0423019587201709,0.240579357334936,1.77953085647657,2.40216830251755,2.24148441162,-0.0222374426178778,-0.018258680207931,-0.0126644915174826,-47.4179452073689
1.34940110729991,134.744557404454,6.57095135944577,66.92828534142,0.042703340359135,0.195068531156134,2.98941521155669,2.17432796443657,1.46158674229129,-0.015651154770884,-0.013986491202033,-0.00949965428483959,-50.3058840103031
1.25224342969385,133.258231456535,6.56946800932031,70.4693856915844,0.037045999911872,0.238310791502347,2.13922427093314,2.63144001763684,0.758616104058751,-0.0181805101129915,-0.0189316340530565,-0.010039065427322,-50.4372484145779
1.40633206960635,133.917937029342,6.56367422973664,64.6999570452857,0.0429067029477796,0.218589069322572,2.00914247649568,1.44834010466754,1.97442719665838,-0.0298174264659101,-0.0349933350441908,-0.0147761541734735,-46.2299612459556
1.46411808928931,128.770821383358,6.44784997885156,64.5750347062003,0.0437882676734413,0.262397796372628,1.64073104378364,1.76364388623207,2.64430410927861,-0.0307062202948934,-0.0326866444068736,-0.0207168416236823,-48.0378148103826
1.45956478294453,125.827105125092,6.34702524779554,64.2428210232819,0.0458699004401516,0.168467498335581,2.53569537349971,1.39611161332778,1.59473660669441,-0.0259697869914055,-0.0309849466959694,-0.0110831317500743,-51.1195076060422
1.39997198670101,131.902208392493,6.31671255088057,65.9949535826725,0.0472023080274421,0.181491248557874,2.3135549600858,2.53024697296942,1.36434644610925,-0.0245610859220564,-0.0235462645370838,-0.0127614842220422,-45.7825700005023
1.36319144991177,132.652381268975,6.36254430146236,67.198514069882,0.0506095198456527,0.217208041735114,1.71242174766726,2.67024523800559,2.58958447137311,-0.0287997119546363,-0.0228208036580739,-0.0174476510503922,-49.2646829730583
1.40723304831461,133.13586593166,6.37347439727957,65.5313009544197,0.044912228506953,0.264654172100297,1.73189088870124,0.730832751371385,1.98400704266291,-0.0327245478381908,-0.0418631054171129,-0.0183001242875437,-49.8104961596801
1.37869968217696,134.149985086466,6.7366133973044,66.103038229866,0.0454114263820205,0.304319555318952,1.52317992054879,1.38613557011653,1.36441126777503,-0.0275597149099113,-0.0331199142880796,-0.0148506744466971,-49.9326123058716
1.2630066398504,134.680324156677,6.37378193404773,70.1052383543408,0.0399310047873057,0.26075192666925,1.98866359811949,1.51116128296482,1.07422135705583,-0.0231595865957105,-0.029931345318832,-0.0162942991730996,-49.4343814688808
1.44469383804561,133.432022253955,6.57075073728706,63.3837571374896,0.0395009329815023,0.221793044529121,1.74271470933279,1.76433082785661,2.73136750430575,-0.0294100003000939,-0.0329880438012613,-0.0190300585301598,-50.2300588915755
1.35800939727412,129.540198886355,6.10387820238885,67.595225024931,0.0405755743914439,0.193560265209299,2.00138177949356,1.85693017447789,0.768920686670028,-0.0287962988774784,-0.0323452988099727,-0.0171098782556258,-46.9487074717419
1.66950316034537,128.757824051978,6.8865192516999,59.5228988751332,0.0493874124018351,0.31034665918777,2.35624245249503,2.53121043057074,1.79509761062068,-0.0101015379486602,-0.00807493431535939,-0.00502766501037769,-50.2003015144379
1.59288700809739,129.940737798128,6.35865241330469,60.5491718810055,0.0493342148751202,0.248270332947539,1.19392764773795,1.92118502411878,1.71372999255071,-0.0388092552466941,-0.0384751746104178,-0.0255535665975702,-52.5024092030236
1.44519551274419,131.806714920033,6.34069108272338,65.3089593115128,0.0519259348247212,0.259678383908927,1.33627055193904,2.53285390390582,2.84396011345748,-0.0274242756365195,-0.024520115015703,-0.0133328590588026,-49.7684478047437
1.5915014525755,133.025318526565,6.94041418419864,60.3377647536575,0.0527576174930165,0.293825041197415,2.00006384823404,1.81186895706776,1.73053021020107,-0.0210867111995758,-0.0223404756618977,-0.0148414576855662,-51.3996241602002
1.38211326515679,134.595353996681,6.39423768846988,64.4333460647699,0.0400671681772826,0.173669042075361,2.3066337079155,1.9172867879658,2.52553097427383,-0.0277706898880085,-0.0275130596919665,-0.0147377859554326,-48.2327548851104
1.45220808169082,127.231434618221,6.33155782039851,67.1859068981107,0.0500975138207088,0.352337714358034,1.45521774122539,2.57531033332855,1.28346397185313,-0.0183862266697487,-0.0171399339114449,-0.007926370785676,-50.403386677163
1.24001723922302,134.180420455834,6.0739988336873,69.7682483760542,0.0377449810678695,0.19040063456545,2.49678748455867,1.00763576831395,2.67336307433939,-0.0307122000086635,-0.0386415935199357,-0.0180665341412015,-53.1553816549917
1.44199924524458,134.928146354386,6.65233827413233,63.4262375614797,0.0405434787498654,0.214972487809466,2.14643915277856,0.833538285533945,1.3194209099351,-0.0329038159005458,-0.0396073959172073,-0.0174190697361373,-52.1419800762798
1.79570216945913,125.477017232162,6.50956818017435,56.7014458962799,0.0583469283041742,0.217650749210181,2.88673275267902,1.6024813097246,2.1305514470494,-0.0172677776262205,-0.0175353640116408,-0.010263740754332,-52.9385168314428
1.49283449991126,131.261893496245,6.66785736336658,63.6783041890132,0.0449932034358516,0.326712826885647,1.40265957758672,1.88117742402588,2.43191549425029,-0.0259574210920412,-0.0259020546829271,-0.0145789951721228,-46.7051532678317
1.30126181392465,134.722855947747,6.95870141731536,69.3172959394965,0.0438307579600263,0.371973464030563,1.96051094453418,2.6664185562614,1.2067726056489,-0.0116424499605713,-0.00932211628974999,-0.00469181652689094,-53.9648216371514
1.53393390783382,126.155605468031,6.0269697577134,64.0558040079102,0.0497782640467149,0.286477675043972,0.820446701361323,2.65224055116058,0.75954845497344,-0.0395053259760801,-0.0408363677091753,-0.0230206102647566,-52.8393956223288
1.74736960620645,123.442748526941,6.3989821068406,58.8348660372516,0.0485647255165321,0.376233961526774,0.841425652302666,2.29018627752061,2.7398407604934,-0.0299150055692729,-0.0320486481134826,-0.0148619126880935,-54.5568277149596
1.39355906682872,133.458652164734,6.31617227928767,65.9303481124201,0.0441675393621064,0.222000043192072,1.36767299130678,2.9627339556642,1.43029461905168,-0.0305322217590932,-0.0250782416714514,-0.0184721226752525,-48.7363062167341
1.44558150649675,133.646065048507,6.7560901311035,64.433510731604,0.0421192270518005,0.325860351797811,1.88976134616447,0.714408987099334,2.99338248910038,-0.0252294635988472,-0.0343957709215991,-0.0180287203134623,-59.1829857005026
1.3832293998652,128.551399707266,6.3236833342964,67.3916111344426,0.0402618730331627,0.295454273723735,1.60267412995496,0.831988771687459,2.06344779774171,-0.033968194315204,-0.0405189026916385,-0.0159073766022612,-50.08247241448
1.40418073274454,130.914723088566,6.51588898225694,65.365534251957,0.0388757360144301,0.19933688674826,2.32848273559252,2.10747185403581,1.93383510537518,-0.0200500636009437,-0.0168260532496306,-0.00811097709913287,-47.2644372387743
1.61920591792877,116.804763059981,5.86120608719871,63.6873596756384,0.0455670697589588,0.269929170621337,1.15444739269758,1.41065838812762,1.13004410486603,-0.0418030880852271,-0.044737660858903,-0.0177624317133422,-55.6992913462012
1.33980352429192,133.093751108244,6.58108661931747,67.9430951726826,0.0453091818535564,0.295392308626729,1.55246343835498,1.81333731428198,1.87291570021739,-0.027115594752738,-0.0287411727547001,-0.0175336355019561,-48.1956790663092
1.49325514883658,133.283033083273,6.32143135214908,63.3852831208729,0.0492248137207986,0.243805439208688,1.16159356453013,2.8538998610809,1.26033480046014,-0.0326600693247692,-0.0258240093680737,-0.0186229712428376,-48.7885201863009
1.39775806728162,128.082253021762,6.24308040827138,66.613657936546,0.0459666793255253,0.178525103739933,2.7446883605628,1.78739601179244,1.17309696343169,-0.0207233706496734,-0.0273816492803706,-0.0104286749506739,-46.8062339007273
1.4402570954609,135.126503939838,6.81512576096166,64.194268256221,0.0474089629554405,0.215855453946881,2.85196781558752,1.95336186061901,0.872476948600413,-0.0140791284724553,-0.0160014167086975,-0.00403063208937598,-51.2906274322645
1.34887402999577,135.033630723527,6.53883114947431,65.9818710730593,0.0472772809890246,0.172373025345368,2.35436186557619,2.35417586351201,1.21007283329455,-0.0250720077290609,-0.0281980833131025,-0.0148612818984073,-49.8872428444442
1.41907479761911,135.182097670618,6.92628562268711,64.2494727661391,0.0465552672513125,0.236504593097172,2.69522358998815,1.11339407654313,1.93597593652498,-0.0199739440800066,-0.0288606748580356,-0.0133108987909185,-52.3871212976675
1.54996537116861,132.367049559456,6.53757275108308,62.1962467506653,0.0529681734286631,0.343789535443202,1.01496771259156,2.57790997477786,2.65575178771637,-0.0259741145180188,-0.024149656132545,-0.00764139618250496,-55.7071828295029
1.49650956436003,132.657534298718,6.30094729889547,62.3781963923432,0.0447157588606738,0.218317529807836,1.04287884373227,2.73875938702533,1.07875281420354,-0.0398282545099821,-0.0358293539046273,-0.0202774572825876,-49.1694729580902
1.36615196231743,134.067405083914,6.59322367308871,66.1517380721566,0.0423672652315625,0.209396190631638,1.80543827939076,2.9217302819153,1.0393431787747,-0.0194529307464136,-0.0155104486327743,-0.00991002416916129,-50.2546157419691
1.4686187415275,130.666711561367,6.3332766886728,64.5635914905648,0.0496821138612447,0.191580518363706,2.85841612550468,1.25274848901238,1.19707112565184,-0.024416544097004,-0.032762727807753,-0.013301793243311,-47.3155856827478
1.47798231851752,134.703578156628,6.55973115259588,63.8323454152996,0.0510151597201387,0.289155368400711,1.24222153860815,2.35601063684148,0.715816001643179,-0.0257533305470597,-0.0252392471335805,-0.0135326063644432,-51.691925538907
1.36341698966396,131.137298804155,6.51903777609514,66.055897194991,0.034854766188637,0.26419505563524,0.966353286804006,2.7940692768413,2.77863317477441,-0.034550877014076,-0.0292813536034212,-0.0174557528447891,-55.6840722845169
1.31077571641787,134.850426315621,6.365614489788,68.7363157381583,0.0440627899252732,0.274795891644335,1.42276113060893,1.60289062960758,1.10872253910757,-0.0328794166411826,-0.0387734342431925,-0.0187913558618333,-48.4200063628294
1.3910647538671,129.769334002031,6.31309631973364,65.6035722849614,0.0439647846896857,0.215994582554572,1.12000904915347,2.99516593544438,2.47095408391072,-0.0386750530140675,-0.0298013853172872,-0.0220868733288513,-57.5309934142679
1.41958954544839,134.408554185851,6.70345671166876,64.9186393033414,0.0474335632617355,0.234222790870138,2.89819849266891,1.37365812294082,2.58842340586719,-0.0165303745940201,-0.020150791492107,-0.0116981433594982,-49.5222562402219
1.51818132455408,133.521248699072,6.52559571578002,62.8400567639886,0.0452303538237615,0.291680264569154,1.63864259583431,1.9737349711934,1.76418552459066,-0.0244939119211422,-0.0224964092208263,-0.0127833652704005,-48.9018047453986
1.54356903978687,134.872424319024,6.73348546016484,60.8780976400861,0.0503557920689894,0.278679710097723,1.07388489878546,2.81892011559086,2.05970873440374,-0.0327994612333479,-0.0281121820430262,-0.0180068012659737,-51.2994002504507
1.33474602540978,133.785352907973,6.40083923606002,67.7174707501874,0.0456639036869975,0.195258333781943,2.57516332568573,2.03560600522083,1.52082313849825,-0.0217996526466515,-0.0260805432766533,-0.0122069534967584,-45.5319177946303
1.536939336909,129.490754749961,6.31218890926032,62.0748602719553,0.0423425879630165,0.198801634831856,2.38942848577337,1.11388201377374,1.43428609494012,-0.0266051397677906,-0.0333333277063968,-0.0153911480251791,-47.0549503302702
1.42445185524848,126.191445499507,5.80456073304247,67.0679208417306,0.0396328953395971,0.196966446718719,1.99868326735751,1.31141324504481,0.77680751293245,-0.0318076497765831,-0.0422921647829411,-0.0170591002885754,-53.4591992295552
1.47777209809403,132.723594471955,6.83263085838153,64.168986377792,0.0462759312333683,0.429129483129657,0.815262904093665,2.47669529253662,1.81889352917119,-0.0295665365238899,-0.0332365276736209,-0.0138995316531755,-53.5732957041207
1.56882823945388,131.247734720061,6.92605424785879,60.9838768746509,0.046826649329222,0.262290946927456,1.84624341945487,2.8230412660842,2.04204258963082,-0.0168517715547463,-0.0122499295723926,-0.00943676314261509,-50.1726892758664
1.39502491674909,130.102574573584,6.56977073596826,66.8088528632666,0.0368895304561656,0.291560074701422,1.79490188415654,2.55102276790236,1.8830010558893,-0.0187542682306272,-0.0169777853203797,-0.0109862472137642,-48.5982187568818
1.706041300299,131.977668685586,6.90854926208964,57.1060067349408,0.0518286938833886,0.329193606318975,1.35110010024211,1.55956460915559,2.45354980061378,-0.031481755184553,-0.0361319096398205,-0.0171700531988207,-54.2310302922089
1.4562554863197,129.951143871722,6.64418953034575,66.304634722817,0.0467340318214778,0.368647723180453,1.60723286422053,2.93829468306763,1.21040363886511,-0.0108068461684563,-0.00418086797417033,-0.0043500630601647,-51.9377268947884
1.37310150911628,134.808360019508,6.58082274514374,65.7715880373474,0.0401418310301455,0.222437588164532,2.42479390198132,1.07973980160335,2.96677907054083,-0.0224950193747172,-0.0332623216865129,-0.0156426655806803,-55.4184276665822
1.32770231103497,132.558349355432,6.21024383202234,68.2194607682326,0.0430033792373023,0.193727418708693,2.96222437430458,0.800900123819886,1.5620095171026,-0.0239959933948791,-0.0374700827211066,-0.0156675951112899,-50.2356537300252
1.43617644707284,134.697653316458,6.52250710526617,63.8518658792187,0.0455338560767408,0.19764077529378,2.47781184393063,1.812773193417,2.16563508865304,-0.0192266913886777,-0.0219557124206028,-0.0131109404176517,-48.2029066836761
1.42935087754626,130.932585880175,6.69238136570287,64.9343333410597,0.0488353629703532,0.257210366589714,1.72945206262675,1.42568430363157,2.53416624210437,-0.0301061617625882,-0.0345111452545373,-0.0182807585716696,-49.8833512949508
1.34320586866756,133.913917317958,6.39951160897037,67.3928925330431,0.0433919397606381,0.267821177423363,1.93718495398026,1.01564551682041,2.48409886113213,-0.0276640648008245,-0.0402986872594013,-0.0182234511735286,-49.8847347463761
1.54350250856622,127.659043806136,6.16956756709088,61.8291480381617,0.0467810007445569,0.171166422991177,2.18799563995314,1.36412071994524,1.42871702747359,-0.0361742250341094,-0.0453562776308832,-0.0230345268598083,-51.0265446717679
1.38548646949568,128.147067189894,6.4510636227894,67.7770301890037,0.0410656445266735,0.231061977781297,2.53380088659789,2.64385720985439,0.810846633287031,-0.0208222725702336,-0.0200096703264352,-0.011201547911215,-54.2496412265195
1.43758699541814,129.363587036036,6.43181337458688,65.789089943919,0.0461776814124643,0.239215477866249,2.18109917263615,0.854726911862114,1.03762902900688,-0.0268110232195171,-0.0318239258430687,-0.0130709485659074,-48.936550283913
1.16489371627058,132.75186166895,6.083754455307,73.4843871646355,0.0385453737403587,0.204352279489101,2.56711623591145,0.878366225608854,1.14767061830372,-0.0279681604173718,-0.0431945334930663,-0.0194516235447967,-53.6582688418392
1.30787619030321,135.005460020843,6.51235690491949,67.8297554130137,0.0434249365727878,0.250919260136774,1.46755417315358,1.60392401535277,1.84845884619199,-0.032495645673089,-0.0344963201201116,-0.0183037475801617,-50.4566266026381
1.44141531302549,134.031713875631,6.61267296460534,63.908397744977,0.0498049496851164,0.218049523483539,2.08621094612372,1.40075060046959,2.14424228279087,-0.0286100105823357,-0.0356725266111376,-0.0182609459313189,-46.9217161614793
1.41858692966022,134.290342523862,6.4851069843253,65.1913086489361,0.0430530551710737,0.223123009828416,2.43930136564533,1.19519308018306,0.858544544058863,-0.0247916028653908,-0.0379948191247342,-0.0149500891260779,-50.1575672146551
1.22961476373147,133.919206895735,6.05411564492096,70.8646996877984,0.0391915376716547,0.185666441180213,2.4084613305773,0.938610009381318,1.13219886895128,-0.0304626686722066,-0.0406028645710123,-0.0180145285243173,-49.9619438415171
1.40973943817591,134.59841602949,6.48442887739559,64.5232836016436,0.0447416872929312,0.198574344793478,1.92208525831178,2.34390760046958,2.5892457344999,-0.0280798460001365,-0.0226261171622825,-0.0150900947165338,-47.0317487098565
1.49862758083904,133.873060161986,6.83391297425044,61.8413254662597,0.0402081281514118,0.265841596761991,1.29611104221823,2.10883056441898,2.99524757010453,-0.0358240941897815,-0.038575179912885,-0.0215891807927459,-58.4059273164845
1.42395723828869,133.307236461103,6.54241359166018,65.2460807238796,0.0433476125845657,0.243164422895531,2.30759518261608,0.935171700869796,2.254023729006,-0.0241334760166918,-0.0343103630879763,-0.0150185116964826,-49.6013699785794
1.26898266150997,133.327567712132,6.38172831963486,69.9415334447463,0.0426065797934126,0.200233410562911,2.20157761341947,2.71690095706243,0.915080040495561,-0.0166871070244289,-0.0165383619504133,-0.0096043500579562,-48.8654483749553
1.44039464319084,134.41035193331,6.66120393379445,63.6646545628497,0.0422736788074231,0.266100982276323,0.913707825633386,2.91325833746167,2.39767385359449,-0.0382309075796663,-0.0292789960846942,-0.0190628767910582,-51.8799851665463
1.40635806048574,132.454580124561,6.72003132617737,65.7986577693063,0.0457780222100225,0.251242937208217,2.5578177374356,1.51763652377885,2.47079668354219,-0.0175431886957484,-0.0164640536316611,-0.00725751791350414,-49.3995941506179
1.51733658546965,123.525314824272,6.10392028290497,64.2043433106265,0.0410653116624516,0.220784308402353,2.04674902218921,0.779169034716192,1.83688927297972,-0.0305745478599304,-0.0374025118601603,-0.0175014506607813,-50.5781755566512
1.55733563323603,134.944359040898,6.51894422388667,60.7865230564654,0.052309243665897,0.216271450439348,1.83517286182095,2.02869253646454,1.29500108215081,-0.026365994573848,-0.0290168436112293,-0.015333729859188,-49.8400013402739
1.36590564508748,130.219271872699,6.57824522088491,67.0964131519732,0.0383182455840254,0.395424122420912,0.917740093485156,1.64136087944223,2.79277234228649,-0.0390683990969634,-0.0457999446622379,-0.0204479084728558,-54.0114830556175
1.38754424602471,134.707736540135,6.73942826070838,65.4526015041096,0.0429860398606387,0.229998932796822,1.85675445394708,2.44167755641741,1.19545127423126,-0.0229187060002039,-0.0204386577681461,-0.0115476636662202,-47.18175477478
1.32134993180506,134.379377169627,6.54721515645355,67.0207453683113,0.0412396148097777,0.169264275834058,2.59361598006679,2.16935982810596,0.824931275579798,-0.0236411505244529,-0.0299586951644339,-0.0131669732950817,-50.6866687662925
1.37647668855383,132.403940832852,6.42713275024163,65.6888463189668,0.0334207888514087,0.271585094537917,0.75093546630025,2.88316496267476,1.5899310846034,-0.0409459022108928,-0.0343745467890801,-0.0191750159848103,-58.3961179251172
1.44774862075106,134.310336294643,6.72534423967068,64.1053641327994,0.0496163025614136,0.251397080868904,1.94371617921505,2.5252575102413,2.11264431722892,-0.0176700566257241,-0.0166185648596062,-0.0125005155556735,-48.6580318953815
1.50455388894411,131.865586003516,6.7390205226345,62.8382285749721,0.0402388660485414,0.400580422269317,1.07281245477306,1.02703999274883,2.43968241275339,-0.035871034943195,-0.0498171326996393,-0.0230581757592157,-61.2592522245319
1.40824326143892,129.960185723795,6.56698406331254,66.1249000013084,0.0421989152243048,0.267668394054481,1.55302081882372,2.42744002754796,1.65041810692226,-0.0240146689403152,-0.0193016242768558,-0.0128880918664489,-46.1952110216929
1.45971405303359,127.895751858005,6.00841652164648,65.4153597639542,0.0469127389676383,0.211227738331023,1.66136978847085,1.95283357118792,1.80853930776605,-0.0335465533933399,-0.0338213505638993,-0.018234416766649,-46.5273344941466
1.42901195122025,127.621625073034,6.42909969140985,65.8862868327819,0.0448290982947166,0.273134110892465,1.57607418107595,1.57302104850876,1.80010226890863,-0.0277159783197505,-0.031472644062722,-0.017756693326466,-48.7379687455749
1.41530307168207,131.903331798464,6.49172838909924,65.5392566623112,0.0453260304747804,0.257226289766214,1.82529702327748,1.31942074211295,1.50461638228762,-0.0276333476786178,-0.0359720115262666,-0.0163268990405806,-46.052431193459
1.32326166792285,134.793524632388,6.60073333253427,67.130427647061,0.0431148794792938,0.234914667722077,1.66709729023829,1.93156161917825,2.48413566659716,-0.0302178319035587,-0.0376615906771276,-0.02011719836598,-51.0947075435382
1.30799884303919,134.854712719443,6.17549186572397,67.2400989317071,0.0435528220448835,0.181291606237085,2.07601769117424,1.2591005121043,2.6260398275634,-0.0363874718111099,-0.0414110494145007,-0.0162739575445049,-50.5797509000608
1.44528081254427,133.775486697003,6.69107000190299,63.5955162991086,0.0516335755830544,0.193943098286249,2.59812070891093,2.46300370729324,2.48313828097752,-0.0196862504916525,-0.0135078708920666,-0.0128924528631187,-51.430210516284
1.41811653646059,127.429080259345,5.93828605897309,66.5903856283392,0.0434630210732768,0.231781906285945,1.01036451236031,2.7724977038257,1.0740114513892,-0.0370746502849544,-0.0371012306889348,-0.018596599643935,-49.9760051785189
1.43468742747534,126.130319918128,6.23282871889078,65.9164293227434,0.0445390684371755,0.186290411867867,2.48795626169609,1.45073821028391,1.9810463195828,-0.0289544747877331,-0.0337803917015615,-0.0135690986994003,-49.45730159076
1.30381904641246,134.594073153098,6.16259305337988,68.769816391325,0.0469675897310085,0.176970926901554,2.81535386082182,1.37893178362938,0.769233074116886,-0.0237351081667772,-0.0297563451629761,-0.011610182902303,-51.2351553789625
1.53129167983108,129.660819078003,6.74667905097176,62.9133951369409,0.0485360086895564,0.283171476414564,2.29984081797074,2.3666986461905,2.10162888181404,-0.0155665478302301,-0.0140974431583471,-0.0112976420364576,-48.0658403769996
1.32138750320423,135.038009837781,6.54778170036187,67.4895269143363,0.0410977689512377,0.227750711375773,2.10991984253521,1.85525037246844,2.04252032926368,-0.0251369715970541,-0.0302144495219092,-0.0103886054871279,-50.0656943019573
1.34125042452685,127.85081987796,6.51461540960982,68.4853449730751,0.0410704847376236,0.224698287591579,2.7610163067829,1.35743340534894,2.27419577372916,-0.0222690062463242,-0.0248871850879208,-0.0102509291265476,-51.3242191079387
1.64013613498527,129.356311900798,6.92996012554758,58.9074133571089,0.050017331099858,0.22091278195798,2.49600569091159,2.24197402749929,2.23233451855993,-0.018330235320657,-0.0158354685234038,-0.00739781038353353,-52.1537671660066
1.31270530360142,133.962402017903,6.54499037473349,68.2874248418748,0.0436215231776326,0.206671344929915,2.49354922510361,2.29056807331426,0.932789796205094,-0.0171857858239798,-0.0169367798173076,-0.00837015014351807,-46.196807070155
1.56486515636026,130.521335464907,6.82875975711849,62.0100086792465,0.0489485411908116,0.343466113798881,1.31487988543485,2.60923662086044,2.81489226509402,-0.0232262408765418,-0.0201957255801024,-0.0120378258178097,-49.8962659537115
1.46097044090477,126.014311932297,6.17906007517462,66.0403493569939,0.0442471902737689,0.244747821584447,1.53369266317101,2.7581546996365,1.44819311588274,-0.0242410098003213,-0.0177123115565812,-0.00985628413672102,-45.9920488151875
1.49686044190695,133.251312463712,6.39788100229743,62.5066667622662,0.0514726652481703,0.237807951566584,1.51162054065259,1.59550867980206,2.46769212860163,-0.0368917924950193,-0.0401128338328971,-0.0186621446287057,-48.7669301557851
1.48635092922168,131.621361171566,6.64581232257224,63.0523477236705,0.0438281131577945,0.183109932874494,2.72496307843839,2.45484225853965,1.29945221398757,-0.0152361112831121,-0.0154284130256732,-0.00723419178870097,-47.7652685008121
1.39063575876215,132.684663423434,6.62131071156032,66.8836793389892,0.0425850865522538,0.328318920539016,2.06650763848559,1.39420137937186,1.31786819215015,-0.0182728243578289,-0.0237966390451257,-0.00992182977780922,-47.397597809516
1.42066268448963,131.764373087606,6.43501703122143,64.8000038864305,0.0433625988061769,0.237316670767128,1.19772386435621,2.46608894027984,2.34943820004866,-0.0380133750153677,-0.0327816690405658,-0.0199013826022039,-47.6582517644086
1.3643900024849,131.815840981272,6.61692893642776,66.7500286816472,0.0363566188069236,0.322171707630327,1.73038480155124,1.18036967398341,2.06124648413959,-0.0257751533084946,-0.0308655020559569,-0.0171370078813334,-52.8569817189553
1.43435390653768,129.71083025889,6.06365407558611,64.9505013651006,0.046948149614841,0.179769396752601,1.92830208131831,1.54766299041442,1.12414146517922,-0.0324451581399396,-0.0405171461129948,-0.0172293074911345,-46.9272777119755
1.40041606061215,132.609801287521,6.59891312813985,66.0136725474873,0.0461644827901566,0.357787574743152,1.08834169673402,1.49767153604523,2.29061684176766,-0.0368495472385707,-0.0461215897434504,-0.0208403546849775,-49.9469318569418
